zyl_zyr,n_sto,pil_enl_1,id,pil_enl_2,pir_exr_2,n_gn,psl_exl_1,psr_pir_2,psr_pir_1,psl_exl_2,enl_enr,exl_enl,psl_pil_2,psl_pil_1,prn_gn,enr_exr,sn_gn,pir_exr_1,n_sn,psr_exr_1,psr_exr_2,gol_gor,pil_exl_2,pil_exl_1,img_name,enl_gn,exl_exr,pir_enr_1,enr_gn,pir_enr_2,enr_se,chl_chr,enl_se,sn_ls,psr_enr_2,psr_enr_1,si_gn,n_prn,gn_sto,psl_enl_2,psl_enl_1
20.216251090652392,11.509930129854036,3.2282745014946981,10,1.7664850867026038,1.4242988958769427,21.196798571733506,1.988019971201282,1.2245766769288766,1.2992168918599898,3.4988878834823174,6.1423102899004816,3.8509579383856267,1.4144150317992947,1.3653365343103532,16.411985889461125,3.6856588322596875,13.445463374574107,2.7821373264042704,7.7513351971594,3.2592893853245246,1.7436499524542677,17.629405285506195,2.9944699926237726,1.523819182451724,img\DSCN3406.JPG,23.871917507779941,13.640754895832165,1.7255863387951527,23.287406235602635,3.1665855567342964,3.6396477408637864,9.0900875453299275,4.1147548623886623,2.5588983274094499,3.3932327847214245,1.9382598279138914,7.7179345530349979,8.5117110853387494,9.6868684418794722,2.3898501693919818,3.4395846990165229
21.124023808620269,13.379507492340746,4.0795887339394588,15,2.1430365312454902,1.8417725108998244,21.103036876865861,2.2317232428528659,2.080075735982224,2.2032893353146248,4.1510120016843297,7.5092595812904639,4.602569533303579,2.0428408570631138,2.135251056562399,14.612320483463199,5.1197958513802186,11.757420767063813,3.8050661266356962,9.3456161098020498,4.0145969452806058,2.3322574159345146,18.496595352526835,3.2137085496200855,1.7368378521277219,img\DSCN3413.JPG,25.872824866406251,17.231624965974262,2.0472413427535598,18.773148953226176,3.6063672727672507,5.1549997369037417,7.925613227386183,4.2146497947461015,3.0823709767053367,4.6865172603212679,2.7536885455192159,6.1945298565459801,8.444532039959137,7.7235293845251149,3.4614897438819145,4.3063829964468736
23.711477877594572,15.412102991527282,2.9799003110026918,21,1.631128424893362,0.87533933012650755,26.834089153314409,2.2670266853393395,1.3096030055783812,1.2002707390528726,3.6246541444382987,8.9666082509380551,3.8913431310099251,1.3930497510573934,1.3841941780677636,22.15187523454037,4.2407976651382482,17.125656365016194,2.4002008791445912,9.7084327882982127,3.5132782841459367,1.813689468063707,19.897791309724269,3.0238375769895858,1.552450064870303,img\DSCN3421.JPG,26.198190892868393,17.09874904708623,1.8405967859936572,28.263242394252497,3.4608260441305743,3.5817386753348277,9.0238288764093646,5.3848695756032283,5.3242429605205288,2.977516118274715,1.8480899631387178,8.2581624117695114,10.384181127197431,11.421986161787125,2.3038113731423349,3.5221338571355507
23.358577497379628,9.3495489239420717,2.3479236573575513,25,1.2881630951628806,1.2208659202704659,17.265124207121033,1.4547066087855172,0.44524898539929514,0.5764444879673315,2.6024973138950251,6.1386579582418781,3.3318899266178663,0.55877048244003913,0.47074033952520189,13.609324140743224,3.2357025503827517,11.730441399302489,2.3591398531729744,6.6705775476692963,2.1667651007027295,1.1141421176633006,19.854705901592261,2.1722032562495861,1.1681837884102442,img\DSCN3426.JPG,20.068833276249947,12.706250435242497,0.9758090359400069,19.729288439292759,2.0148366301122858,3.692507616319133,8.1925813313472275,4.0775970059812705,2.0552829119920641,2.2411998547504091,1.0689374496800224,8.9427069120924845,6.3385101745890591,9.8304858051176609,1.2745677062957308,1.880582165049135
15.435761083605966,7.4418004583535415,2.3597292704782844,28,1.259872918129338,1.3124105459499393,12.137222176124236,1.3069164149360251,1.0219083685889532,1.086464408002523,2.3779285794618987,4.109953381599925,3.1663363799592958,1.0771930619165271,1.1060372497396,8.8998054761723555,3.0846111811272516,7.2457286577943067,2.4496956658312072,5.0563174487475111,2.4833472182914709,1.3316400044986467,12.717883147657806,2.5307340982865201,1.374562903044906,img\DSCN3430.JPG,15.402452914334081,10.077266429092887,1.4040938572447181,13.490838704678563,2.4912450316239725,2.7371073944968667,5.3025231948087592,2.7848376576802853,1.7972676079283194,2.669117523199624,1.5977619754853729,3.9877089665402403,5.6040136341975737,4.9728753339736107,1.8477449366186951,2.7027690756598797
15.625472189526294,8.0410218508920295,2.2145982047651405,32,1.132199837032777,0.82816709088401552,14.159637334382959,1.5751891303904226,0.96189970774671363,1.048268689470524,2.7140059458617354,4.4929283597539174,2.9222666356635139,0.92393914723099846,0.86752069949204902,10.667265766937613,2.3918635745128114,8.7915265106292164,1.7660367190382136,6.0806549229752056,1.7179765598531822,0.9451831306388615,14.015456856827873,2.1717619759263189,1.236330181933686,img\DSCN3440.JPG,13.850032395864901,9.8070585699302431,0.94413834456963064,14.842927423665737,1.6305627920601411,1.8447439362542806,4.2658615207057862,3.6922739686932058,2.0401189312020906,2.2915641118658017,1.2694150741262711,4.8613895801724434,5.9030412912044712,6.1186154834909292,1.5720547721826983,2.194050745403421
18.69793899489569,8.8754530421770639,2.4418653613319004,38,1.3627736330517681,1.2823767139192799,14.472056827262723,1.4764909483266353,0.85196278943816739,0.95589797006570321,2.6610463157729423,5.5498329538032847,3.1889758950193277,0.95222966957296962,0.84676603040679477,10.685147951927281,3.1153041934568511,8.5899369871590263,2.3752245690471701,5.9236939123547323,2.6347568289083165,1.3939541872400456,16.43796019966199,2.5231793555875721,1.3725557676990785,img\DSCN3469.JPG,18.213111946438953,11.854113042279463,1.4364453346142376,16.757408034237852,2.5733127956549731,3.5029212788560646,6.8982390765918318,3.6224467365777389,2.0521084339785856,2.5992965908118433,1.4764909483266144,4.6425399652663364,6.5188756673012973,5.8607214205627294,1.8246738034288927,2.6381194376933226
16.620250019018407,6.4840943117280414,1.9673975706096682,41,1.0437335901359268,1.0279702614931125,13.231805140759047,1.1215440634365228,0.23276063995962554,0.31291884305809814,2.0894795200985614,4.7149122140522701,2.9866476928535737,0.28742920525272259,0.28206296571476125,11.302977416828552,2.7263850752618493,8.9921405157885719,1.8922702170780417,4.2396646249704739,1.8999841864138796,0.96558772686418504,15.048948004305423,1.9429141027176466,1.0192501222439052,img\DSCN3475.JPG,15.14990038561357,10.427944982167693,1.0521183394139957,12.112944197091485,1.9063565958652178,2.3084891712421189,6.4441829051643671,2.4064230428101516,1.3070147174677662,1.9076981557497024,1.0913589660354321,4.8695269907401544,4.3999810311674343,6.7477108290310044,1.1067869047071157,1.8651036294170507
18.318782594156957,9.1953144284026855,2.7600379683777652,49,1.4614335575171313,1.0568786673705319,15.722580963033563,1.7911206132216695,1.1646480613431962,1.2566381359491532,3.107518724644752,4.9244905632119034,3.5479967461155777,1.0860871947089288,1.1038808952713925,11.05089523988838,3.0202288728288909,9.0580007768923565,2.2201838079165772,6.6645801861412073,2.3574974594269147,1.3425850669678405,15.711837596656244,2.3061307389352725,1.2808107102981625,img\DSCN3488.JPG,18.674320875206945,11.492716182156371,1.3338560817862546,14.583112666637266,2.2567783996393715,2.2782651323940568,7.0342191355614769,3.0074711252557993,1.5987472090274837,2.7298222504415088,1.5389872335535317,4.5619019479767768,5.6933127195900788,6.5272665346308774,2.0217672601351295,2.539127497243773
16.9956320057995,9.4836554517595211,2.4904734604073333,60,1.3360825573159627,1.2432900339083901,14.419828357783119,1.5180986609231275,1.103452350031966,1.2251208684859456,2.7289437565771304,4.9381196023188458,3.2019909563261861,1.1232437623671361,1.066789569804504,9.5005268196518191,3.1358032822872368,7.7835406872292578,2.3944364431743095,6.6362876705538616,2.7733933219856475,1.5823396386668367,15.45676858439357,2.4836600233738948,1.2734638264849865,img\DSCN3501.JPG,18.479339032172977,11.015705436132039,1.2403699894655194,15.529445246083407,2.3097551543303503,3.3486420772360637,6.5610154138036609,3.9170773954530702,2.0518178952079196,2.7954558799986451,1.5713083596603379,3.4933465018506644,6.6677592606606328,4.9361729060235984,2.0829650359321246,2.9726052428676186
18.71478155578486,9.5823713216963409,2.5654981371048087,62,1.3981190914150532,1.2976877766609789,15.223443484818162,1.654416926916469,1.0989849603733701,1.1846575514538884,2.8113568753737157,5.4430892845743859,3.4596608103990762,1.1896971156350997,1.2001362128676083,10.388341621819471,3.3595894645151123,8.3807952333483797,2.4755059195832425,6.8426482514697824,2.9877416217159967,1.6580166156173366,16.311269410218852,2.6914872416349844,1.4017187801159126,img\DSCN3505.JPG,18.787855236412362,12.262339559488575,1.5565053942530043,17.139197811417251,2.8005578092711461,3.5118562965615863,9.1410494869705818,3.6504443115448026,2.0845797266695638,3.0399371078784982,1.8484401478929688,4.8865774114210208,7.5319886376849725,5.7541023883289215,2.0928590106815403,3.1140906951162663
14.759559354913375,6.793481391856429,2.0908147719281365,69,1.1666318369963145,0.84137838950892152,14.079930522353413,1.457500346130131,0.7094525035809176,0.70278603594093669,2.4557161585374976,4.4995147902678827,2.8525464164751972,0.76980157905861457,0.69576870158307047,11.189139633627812,2.787285206946986,9.4330517105702043,1.7227555848577201,4.980903927217958,2.2550203959023492,1.2715409856465096,12.731549725488197,1.9013467442655663,0.95400660595276954,img\DSCN3522.JPG,16.859145794788844,9.8881258436782336,1.2350508469855734,15.350769774564135,2.225196724881394,2.5044866323247152,6.3363020584410323,2.416769952851308,1.4662720140774639,2.3465966092725825,1.4094316057787077,5.0321304680304291,5.5468519431803687,7.7748556018049166,1.5304806234520032,2.2694059313359904
17.237915411111754,9.298303584120335,2.3563152466813855,70,1.3664718765086006,1.1963701755250074,15.489156759627516,1.220064175454119,0.72638023663267481,0.73875769928221424,2.2654293066548137,5.0952709101283959,2.9677619015683905,0.80559599758970424,0.75007423656179439,11.560903756455234,3.2878077215063617,9.2604639125917441,2.0953276056712045,6.228692847035771,2.4592250075675346,1.2239542351439852,15.584286401133941,2.3913257838900694,1.3427778765794971,img\DSCN3528.JPG,16.973744993991694,11.350840533203147,1.547536472981804,17.021132993849911,2.6954577232786372,2.8015502602746554,6.7909832931146132,2.9847367074877527,2.2328942619760266,2.0638534863623765,1.1638351308462203,4.9951902835621373,6.7244986365971258,6.1908531755071801,1.6370078458484303,2.3467669183517454
19.165022384549058,9.2542064840269926,2.1484591044882158,76,1.351953523653967,1.1966386960408808,14.778976780550083,0.98077741020572584,0.49866213417667238,0.65096844212657057,2.1078440890349142,5.8181009636858505,3.1698515301472434,0.77657413806549025,0.57613151550428654,10.755081731009726,3.1284843847781318,8.6585195907118564,2.0800152821502427,6.1204571898382261,2.43013175795604,1.2214589832623222,18.233133418870437,2.5136181786100642,1.3839190450755543,img\DSCN3539.JPG,16.664190414507615,12.116436878611227,1.3493210689486625,16.832291450689347,2.4056875356924823,3.3751829971611724,7.0354232324112749,3.6696418591976263,2.1022031146664051,1.9070254015158099,0.69835262682209198,4.0930910017941056,6.5570686059612528,5.5247702965230898,1.4098675271707231,2.1890741199415178
15.455419000438855,8.0218695566511986,1.8659323148959217,81,0.99556133095086163,0.96798964738410842,12.622242218795764,1.2634537699305302,0.60471408687621575,0.65836709273584504,2.1412765602449846,4.4587883411261062,2.7784060048280543,0.67513365706698025,0.6676818506975859,9.7216265895096878,2.9896647154003309,7.4413738404755287,1.8204762960426253,5.1808683783202349,2.4788433887784702,1.3238134015225982,13.892402614458758,2.0816621092898382,1.1002592104408266,img\DSCN3546.JPG,13.504163502613389,10.226859061354492,1.1691884193577053,13.627490898026853,2.2303256463592307,2.2903126876328463,6.6194395979314944,2.1684756534932599,1.9695124234304873,1.9326259819019846,1.1509314937526847,2.6386846354019502,5.8023490295275941,4.6003726621445651,1.4020573684012263,2.2437388978241422
19.240636758591638,10.226068099080605,2.9142209991703889,85,1.5340465572427526,1.2952526162600566,16.813352833203218,1.7642704057268668,1.0958031908389798,1.1456655471942534,3.1136704245914926,5.8475299316330496,3.6516385037058212,1.0607437215266649,1.1219030179936791,12.43948926166396,3.6629354438175441,9.8598914195965524,2.5986857753596522,6.9534614136066679,2.9722638983652101,1.6680516399475556,17.086816693839172,2.5258399891218812,1.3513477671597429,img\DSCN3553.JPG,20.554587758484924,13.162103879156415,1.6103982904117595,17.957070632102329,2.8647481924741407,3.2266398257089328,7.7524277642681483,3.2854618242217781,2.5663531536605491,3.2726066854739102,2.0026747970505108,5.5296574098681521,7.4957145389702653,6.5872847341226155,2.2422478373512571,3.1253569143622495
23.800442205427284,12.506060077686499,3.7654184900910468,95,2.0659221447126397,1.3858988054573946,24.142889220347012,2.2783591878849441,1.0262170392397536,1.0884120113148754,4.053913240078133,7.2475875892857111,5.2030215494422336,1.0794199671594422,1.1577256850130657,18.517241595599035,4.4510618569434719,15.430722439243798,2.7879083566932907,8.712166781103214,3.4679316959485362,1.797659494075321,19.121581896545976,3.1370994047295935,1.7148577541439469,img\DSCN3565.JPG,28.517144033462749,16.365145694396745,2.0715421723098113,23.943565574901388,3.6796194021079045,3.2820961167360805,9.6098725226214317,4.241247493316485,2.416611866774848,3.3944966686790972,1.9857430843266346,6.5773056311988602,8.3045274460565448,11.636829142660511,2.5631072528072578,3.4319635193267692
18.030566410645676,8.9548742383720263,2.7289750820032448,99,1.4539683232975231,1.2300775895360394,16.697038465206358,1.6808795054065364,0.92614497456475053,0.96956391956063792,2.9634373849811122,5.1963038259007526,3.419902641503235,0.99750306677540057,0.98995194590654656,12.768190277142464,3.3402383163368374,10.542119845004793,2.3699192846893067,6.1549186202015651,2.807129182995856,1.4992750485106305,14.875330555595731,2.5556768580630949,1.3305074970917876,img\DSCN3571.JPG,20.065971040844843,11.90660738600641,1.5026730529016197,18.362438172831734,2.7671082423909574,2.9324777894188112,7.1486461265425341,3.3829021492458575,1.8496470568253967,2.8867935081622704,1.7314720152278615,6.458096123085995,6.8903977928277946,7.8531657036064635,1.918739812775393,2.849037903818
